0.757591962814 0.0857672467828 0.132457509637 -11.5537881851 -20.2119102478 -17.5382156372 0.984222531319 0.317392200232 0.56435573101 11.8104696274 25.0388374329 21.536491394 0.892437173021 0.192099752885 0.374203380409 -0.0904876318343 -0.0943673360504 -0.11026810608 0.0261839756435 0.0340702661817 0.0513110414066 2.89865655979 4.60827066855 3.43905503066 0.0137351751328 0.0180957019329 0.025621086359 1.47349776141 1.46571615338 1.52209456638 7.0
0.815966546535 0.07852897048 0.27520352602 -13.6071815491 -13.6861791611 -20.7483234406 0.946450769901 0.302915662527 0.531414330006 17.2791728973 15.2603969574 17.5277137756 0.886814673281 0.188697761019 0.390271458519 -0.0430442237637 -0.0325136658239 -0.103610983757 0.0158846479745 0.0284599910327 0.0303582291193 2.25815430199 2.28088464846 2.72349142733 0.0137351751328 0.0180957019329 0.021960914135 0.771818101406 0.6541209938 0.896013572812 7.0
0.819400310516 0.0568141303957 0.106836430728 -14.91456604 -19.8237266541 -30.3935165405 1.00482535362 0.310153931379 0.509453415871 21.1600589752 21.9514560699 21.2324085236 0.892895241106 0.197991712574 0.370918758446 0.0154293132261 0.186113587207 -0.045493436844 0.0245279497966 0.0310022650414 0.0508121601921 2.18027350329 3.78435655941 2.65998369903 0.0171689987183 0.0180957019329 0.0292812287807 0.837540984154 0.957847237587 0.811419427395 7.0
0.8640396595 -0.116904594004 -0.0285892803222 -60.4026412964 -63.2343101501 -51.0931777954 1.08723640442 0.397013276815 0.352066755295 116.037788391 24.583070755 103.594322205 0.969840670049 0.116160786171 0.151906958444 -0.355211961875 -0.279980081119 -0.0642058693642 0.0177378755333 0.0371176160793 0.0436174627458 14.0829206595 4.42448623732 6.35043039592 0.00686758756638 0.0217148438096 0.025621086359 4.28705105186 1.38881528378 1.71877330542 8.0
0.867473483086 0.0350992903113 -0.0981322079897 -83.5631713867 -18.8793334961 -23.0272731781 1.20055174828 0.313773065805 0.27520352602 47.3572349548 24.2236938477 22.3416175842 0.971549556752 0.199471579257 0.0641364586282 -0.32703862181 0.0716681794382 -0.185881449302 0.0174929303946 0.0318680694553 0.0542250823036 9.72562170571 3.41046530848 3.4594798086 0.00686758756638 0.0144765675068 0.0292812334374 2.34625344723 1.09794374206 1.24274218082 8.0
0.888076245785 -0.0734749138355 -0.123753294349 -75.0093002319 -20.5226764679 -36.8581542969 1.14217722416 0.360821902752 0.271543383598 45.98620224 21.2050437927 63.0441894531 0.981474827564 0.109691935548 0.0652878212991 -1.17382223728 -0.104020946589 0.0883997831748 0.0156979261319 0.039372411979 0.0582952599338 15.2385208896 4.73811215546 5.83384682944 0.00686758756638 0.0253339782357 0.0475820042193 6.2604740262 2.22987091541 2.60872874409 8.0
0.81253272295 -0.156715124846 -0.30676099658 -53.4432373047 -22.5731143951 -74.1083374023 1.18681657314 0.447681248188 0.286183983088 48.1053161621 45.9683265686 57.600643158 0.97747342515 0.129675559776 0.0947524291469 0.130015846072 0.147363447783 -0.174375464193 0.0235573973907 0.0535448990001 0.0395196837436 13.7479318318 4.9396145923 7.29072977317 0.00686758756638 0.0144765600562 0.0183007717133 3.6657947991 1.51766085625 1.66114969552 8.0
0.846870720387 -0.015568671748 -0.164014995098 -71.7795791626 -38.582950592 -50.2740745544 1.09410405159 0.389775007963 0.308144927025 87.0011978149 43.594783783 44.3269424438 0.975855763316 0.169231131137 0.06963022841 -0.622563962503 -0.185118901822 -0.0781686553672 0.024741350103 0.0488095714625 0.050938659107 16.4051106144 8.20418896114 7.43934537457 0.0103013515472 0.021714836359 0.0292812362313 5.67149877548 2.75565373898 2.46916818619 8.0
-0.430501610041 0.0676715523005 0.289844155312 -69.1712417603 -56.1659507751 -79.0608291626 0.565299391747 0.976075708866 1.05847656727 129.827774048 41.0100059509 52.2757148743 0.0977948593434 0.565714433615 0.774410869268 -0.179022641232 0.213682822401 0.0775036337724 0.183781729587 0.128031343843 0.111508412664 9.57910500517 6.10196392275 7.01833660213 0.0686759352684 0.0615253448486 0.0292812287807 0.871334243566 0.751838207245 0.681447294541 9.0
-0.84599095583 -0.0988088920712 -0.852123975754 -443.844848633 -66.8056106567 -80.9146652222 0.719820201397 1.29094088078 1.39521074295 251.144836426 140.274169922 178.509155273 -0.144706717431 0.669761451211 0.202805670857 0.152226233879 0.10529699125 0.240587665167 0.434468370271 0.16861459933 0.567493978961 22.7581921438 8.86233524234 9.36693508442 0.369133129716 0.152003884315 0.62771647796 3.45435345918 1.61217826605 2.09899855312 9.0
-0.0012770377798 -1.00359392166 0.542394816875 -140.354598999 -28.6426677704 -105.488052368 0.685482263565 0.979694843292 1.34396862984 448.183013916 86.2496948242 34.2946586609 0.283896330067 0.352728404945 0.869213253021 -0.0629330156479 -0.0597804475188 -0.106603700709 0.0481839354612 0.0423961002158 0.024503380386 10.9841567003 3.39978439399 3.57951180981 0.0171689987183 0.0144765675068 0.00732034444809 0.616588883102 0.457595467567 0.38729134202 9.0
-0.354958087206 0.208818003535 0.0592544227839 -129.023132324 -81.6575469971 -53.5715065002 0.489755868912 1.01950538158 1.24514436722 208.550109863 44.0260467529 66.1505661011 0.234451717696 0.52270204182 0.784199950235 0.206436074566 -0.128770983662 -0.202824396834 0.142971518451 0.125064735666 0.0824755068845 12.9901907304 6.49665470653 7.8324144087 0.0412055552006 0.0398105382919 0.0219609737396 1.91366013139 0.911802522838 1.36754196882 9.0
-0.348090469837 0.509206652641 0.421609699726 -64.1415863037 -34.9578971863 -45.9814186096 0.482888251543 0.921788573265 0.904750049114 54.693862915 47.4230651855 41.1830863953 -0.00346848691347 0.690501656908 0.695718282062 0.231804423928 -0.144989325466 0.181959088974 0.0981798437797 0.129902461406 0.136528365791 5.25880890239 4.57584512773 4.9936710521 0.0652421358973 0.0398105382919 0.0329414010048 0.817241370678 0.620868116617 0.647739946842 9.0
0.795363724232 0.310153931379 -0.215257152915 -19.4514484406 -11.4645986557 -2.60232639313 1.01512670517 0.447681248188 -0.0908119007945 9.18743610382 4.60375833511 1.91422843933 0.91128230807 0.396800604143 -0.164194530288 -0.203944713368 0.0397733117111 0.0388561009353 0.0364007857754 0.0257793981222 0.0197634517341 3.66086427702 1.67274214156 0.630167053838 0.00686758756638 0.00723829865456 0.0109804719687 1.00390338898 0.620742470026 0.390262916684 10.0
0.726687788963 0.339107036591 -0.266499310732 -32.0546875 -17.4651165009 -8.77715206146 1.01512670517 0.458538681269 -0.123753294349 17.7202224731 12.2348423004 11.7672815323 0.908358926406 0.409131614951 -0.157134105755 0.333220466293 0.0917367946665 0.259982294361 0.0390966442418 0.0211194154882 0.0188900045109 3.44098871135 2.62780959808 1.26627350346 0.00343382358551 0.00723829865456 0.00732031464577 0.982558876276 0.540050446987 0.364950478077 10.0
0.809098958969 0.346345335245 -0.00662835408002 -22.3867206573 -12.6730947495 -2.69628882408 1.03916335106 0.418728142977 0.0775551944971 9.4798002243 2.22998642921 2.08189868927 0.92586218797 0.384053413855 0.0397419908939 0.475515846624 -0.0188665868852 0.115813503785 0.0370245349738 0.0125109270958 0.0092371527131 1.85936929764 0.758411682311 0.474062512023 0.00343382358551 0.00723826885223 0.00366015359759 0.761936277151 0.334819681942 0.323213655502 10.0
0.802231311798 0.364441037178 0.00801226310432 -13.1215829849 -13.478758812 -2.87977552414 1.0288618803 0.451300382614 0.0848755016923 6.86150169373 1.75328600407 2.73190188408 0.915764242181 0.41129652003 0.0399329835535 0.107830194291 -0.00576073003215 0.0187993017453 0.035974004901 0.0131478381285 0.00919599407374 1.72799491135 0.809358877095 0.563498094759 0.00343382358551 0.00361913442612 0.00366015359759 0.687809213996 0.393954053521 0.347518548369 10.0
0.805665135384 0.353583604097 -0.00296819978394 -9.09326267242 -12.6730947495 -2.2470703125 1.02199435234 0.447681248188 0.0738950371742 3.91561627388 2.32888293266 1.37591302395 0.91784819196 0.406584072051 0.0423233557995 -0.0312489315238 -0.0273827460593 0.0102208364701 0.0336357101833 0.0142144200594 0.0106320531591 1.14242367041 0.732181398571 0.459491532383 0.00343382358551 0.00361913442612 0.00732030719519 0.562092689797 0.367102965713 0.33057038486 10.0
0.81253272295 0.328249633312 -0.200616538525 -9.89892673492 -11.0617666245 -2.21539711952 1.03572952747 0.422347277403 -0.145714223385 1.67083930969 2.12920713425 3.01511836052 0.921518445671 0.37052328248 -0.167087396798 -0.0143984542156 -0.0234185397854 -0.0283745047131 0.0414144249883 0.0166699214059 0.00901583615057 0.732197698997 0.677467088357 0.446857602484 0.00686758756638 0.00723826885223 0.00732031464577 0.398681944236 0.305371281691 0.287110768259 11.0
0.802231311798 0.364441037178 -0.193296223879 -9.09326267242 -11.867430687 -3.52346348763 1.02199435234 0.458538681269 -0.120093137026 3.10601377487 1.95981323719 3.73219513893 0.909612161263 0.408191133866 -0.153928022805 -0.0466943207365 -0.0790351668618 0.0256051540126 0.0380934730436 0.0155485597954 0.0070893372985 0.793980801331 0.618673019464 0.469307469594 0.00343382358551 0.00361913442612 0.00366015732288 0.455544799566 0.356163471937 0.326575651765 11.0
0.819400310516 0.263105094433 -0.116432979703 -52.4150848389 -7.93735790253 -6.47430324554 1.03572952747 0.436823815107 0.0555942691863 26.2116203308 5.16684055328 6.72486019135 0.926052434288 0.384077528623 0.0246095109492 0.511846827883 0.258358576432 0.46745284599 0.0411932619082 0.0256183424224 0.0242185462612 8.57380266339 1.38532783383 1.29370843444 0.00686758756638 0.00723826885223 0.0109804626554 1.06819806993 0.494834654033 0.406245920807 11.0
0.809098958969 0.368060171604 -0.0432298965752 -21.1782245636 -15.090086937 -2.69628882408 1.02542805672 0.462157815695 0.0629145801067 12.3995275497 3.01373410225 3.32845449448 0.916322048525 0.40941548435 0.0376826781482 0.786172949131 0.166378862146 0.28509872468 0.037361450527 0.0160765770523 0.011486673912 2.25347853514 0.957143761324 0.663177403369 0.00343382358551 0.00361913442612 0.00366015359759 0.870699524879 0.419168189168 0.389413386583 11.0
0.809098958969 0.364441037178 -0.0139486631379 -9.09326267242 -13.0759267807 -2.81711244583 1.0288618803 0.465776950121 0.0848755016923 6.49486255646 2.19934058189 3.55468344688 0.918029923157 0.406852035586 0.0344332020031 0.202587284701 0.0481380092624 0.0584974507037 0.0398639884086 0.0173750372507 0.0123734607759 1.57392629302 0.846576900997 0.574429157753 0.00343382358551 0.00723826885223 0.00366015546024 0.695110037923 0.396078962833 0.349822476506 11.0
-0.0699529647827 -0.692347824574 -0.859444320202 -160.191696167 -76.7527313232 -157.3855896 1.84953927994 0.845786631107 0.3850081563 149.183303833 77.5319366455 169.714019775 0.965561329275 0.126220763517 -0.183882227897 0.446710476824 2.00997461822 0.539655873256 0.317562573867 0.211245793161 0.217402634173 53.7852793498 26.9552334925 44.6549312947 0.187141895294 0.115812478587 0.153726477176 32.2265625 18.5302742124 21.3500976562 0.0
-0.0562177821994 -0.576535344124 -0.928987205029 -171.676269531 -79.0085906982 -180.875137329 2.00749397278 0.820452690125 0.542394816875 173.147949219 75.2760772705 212.288925171 0.967477889221 0.133831643468 -0.169627723022 1.74719505678 0.159054352676 1.19787041664 0.28643848264 0.205867477381 0.216376728226 53.5452398209 23.206593597 47.5557333082 0.171689808369 0.115812478238 0.157386645675 33.4350581169 14.8723562956 24.5727543831 0.0
0.142942413688 -0.706824421883 -0.89970600605 -166.619155884 -59.3618049622 -160.240234375 1.80489993095 0.795118689537 0.56435573101 224.53074646 73.0850524902 156.385742188 0.965832855131 0.136888324783 -0.184638859763 -2.31714776121 0.284425193614 0.856888361076 0.278662147472 0.202280048717 0.213408140364 52.0448984265 24.6377467858 44.7513850148 0.171689808369 0.108574204147 0.150066327304 32.6293946207 14.9047846794 22.9614257812 0.0
0.139508619905 -0.663394749165 -0.921666920185 -174.904388428 -50.0691261292 -165.534362793 1.73965775967 0.85302489996 0.60827755928 154.612213135 73.1974716187 140.617980957 0.957744483555 0.15165335697 -0.216475844155 -0.44506444321 1.25647625505 0.271070888979 0.254421767846 0.199158326239 0.211648966276 48.776747726 22.2335584378 43.6721397244 0.15452080965 0.112193332985 0.150066327304 30.7447785139 13.367223978 22.1557619572 0.0
-1.57738959789 -0.554820537567 -1.02781140804 -159.471923828 -75.7251434326 -186.649902344 1.87357580662 0.798737823963 0.56435573101 176.892822266 67.6830596924 172.676269531 0.958989871282 0.10631189989 -0.224755248844 0.905793020315 -3.10205105794 1.25508962684 0.284200682898 0.206104787789 0.216147449237 51.4820612385 24.7934446741 46.1140191361 0.175123631954 0.108574189246 0.150066316128 31.8237308264 16.4111349583 23.7670893669 0.0
-0.0939895436168 -0.69958615303 -0.921666920185 -199.345062256 -61.2201423645 -192.746627808 1.76712810993 0.85302489996 0.542394816875 278.413726807 84.6050567627 141.201126099 0.969401428823 0.132960834197 -0.192400628807 31.1657512121 5.99817327892 -6.32087629233 0.256850214404 0.20701396637 0.252404524254 67.3350623283 25.3913940055 40.2877704444 0.166539132595 0.11581248045 0.172027230263 32.6293947697 17.3217763901 22.7600097656 1.0
-0.337789088488 -0.45710375905 -1.19617855549 -229.442810059 -55.9425926208 -148.83531189 1.68128323555 0.748069882393 0.458211243153 245.898986816 78.2004699707 110.991355896 0.964893222451 0.14954580176 -0.201395621298 29.1922799096 4.96654779492 -5.52999932571 0.216782374668 0.194338916365 0.230043156723 61.8677663897 23.5225248189 37.8500865572 0.140785634518 0.119431618601 0.150066331029 32.4279789925 15.3076173067 22.5585942268 1.0
-0.162665471435 -0.410054922104 -0.921666920185 -171.103942871 -143.443374634 -158.155029297 1.94225180149 0.729974150658 0.72906267643 290.13873291 85.8148956299 235.009033203 0.974006516308 0.13258754561 -0.162528965817 22.1960495152 0.626342054854 -3.07056366687 0.221222083598 0.180893488737 0.236760198693 60.6714070584 23.8714441013 37.2823143985 0.133918046951 0.11219333671 0.150066316128 28.1982412338 14.8700711727 22.9614255428 1.0
0.27686047554 -0.464342027903 -1.05709266663 -173.301757812 -54.8922805786 -128.784835815 1.8152012825 0.816833555698 0.622918188572 220.265136719 91.3985290527 170.922195435 0.968504348639 0.164887304002 -0.178578971427 2.76504436243 6.93852955885 -4.42767393712 0.236010667576 0.189725083707 0.250784476808 60.1714811463 24.0296579647 39.4955706236 0.147653222084 0.115812472999 0.161046788096 29.4067376256 14.7474890947 25.3784174919 1.0
0.225353524089 -0.399197518826 -0.89970600605 -148.871124268 -61.5126571655 -126.131858826 2.04869937897 0.715497612953 0.604617416859 257.183563232 83.9097061157 128.055160522 0.967707032205 0.159810466246 -0.187337935175 28.0809069756 4.34798645338 -4.85939543351 0.241242674226 0.182502913439 0.25149957635 59.0994628459 23.3034313603 40.2566404197 0.151087105274 0.115812484175 0.168367087841 28.6010723114 14.5348582268 24.1699211597 1.0
-0.166099265218 -0.377482682467 -1.15591681004 -292.277893066 -86.7420959473 -245.851257324 1.81176745892 0.921788573265 0.597297132015 135.529724121 86.072845459 181.553527832 0.956878455657 0.177700409122 -0.218991686761 -25.2619868115 -2.93646880772 3.73008918314 0.286293597862 0.200267815178 0.279175847915 65.0662708319 27.8843842367 42.3524276386 0.171689808369 0.126669902354 0.184837794863 34.2407226562 15.911866188 19.3359375 2.0
-0.0939895436168 -0.33043384552 -0.95460832119 -286.281341553 -88.8049163818 -152.007675171 2.19635272026 0.947122573853 0.604617416859 115.745018005 88.4411773682 252.838516235 0.953947198419 0.203423228107 -0.216951113814 -25.5035053144 -3.05019540891 4.02163951077 0.289336049895 0.195746671919 0.292900971339 65.0750336159 28.2314601899 39.4415724995 0.161388516426 0.123050764203 0.204968646169 31.4208984375 16.1132807732 20.1416020393 2.0
0.0742664858699 -0.460722893476 -0.972909092903 -252.878845215 -79.5450363159 -173.500106812 1.78429710865 0.784261286259 0.655859589577 170.497619629 72.7254714966 147.557022095 0.97074958438 0.158746658402 -0.156582656876 -26.2147762994 -7.23813459406 3.09742579612 0.237240306907 0.178639424367 0.276643279414 64.8117362486 24.8518062414 37.2968747275 0.140785634518 0.119431629777 0.164706945419 32.6293926239 15.7104482651 18.9331049919 2.0
-0.0836881548166 -0.435388922691 -0.918006777763 -260.716308594 -85.7560119629 -167.929428101 2.31996941566 0.845786631107 0.666840016842 98.6098632812 71.3484802246 135.000259399 0.965141720056 0.190770174751 -0.175146580533 -60.7348951325 -7.74005108427 7.85061794913 0.244793830732 0.168892716423 0.258588722185 54.5835636373 22.5603719328 35.8857892699 0.123616695404 0.112193346024 0.153726480668 24.9755840302 12.4877920151 18.5302729607 2.0
-0.145496487617 -0.297861605883 -1.04611217976 -260.455596924 -74.824508667 -163.595230103 1.93538415432 0.816833555698 0.65219938755 155.267059326 74.2233428955 130.069320679 0.960822302444 0.188268079214 -0.189991790152 -26.1137227646 -5.05285813598 3.3624025342 0.262596941503 0.176972482098 0.286805530988 60.7898944964 24.4095879369 37.1413445061 0.15108704567 0.11581248045 0.172027258202 25.7812519073 14.0991220474 20.5444331169 2.0
-0.605625212193 -0.522248268127 -0.925327062607 -56.2969512939 -59.8879508972 -120.871749878 1.68471705914 0.672067940235 0.0555942691863 98.3905487061 52.0727348328 121.633132935 0.912737152457 0.014262912421 -0.373102965978 23.7109823664 2.86788495384 -0.772688888064 0.259469945646 0.146912251247 0.165254122081 23.378636371 15.5501260682 33.2776718029 0.168256044388 0.0796210821718 0.102484315634 15.1062016487 10.6942601204 21.3500983715 3.0
0.307764649391 -0.373863518238 -0.892385661602 -151.257247925 -69.2321624756 -122.778892517 1.76026058197 0.545398056507 0.0116724176332 73.1201934814 41.1438102722 159.203536987 0.920135965775 0.0365595328514 -0.35149127375 -3.783069462 -2.11710833941 1.22016608451 0.25082466667 0.151433367303 0.158914261811 28.8802543804 14.8184999251 35.380360143 0.144219458103 0.0796210838016 0.102484315634 15.3076171279 9.66796875 22.1557612419 3.0
0.403910934925 -0.373863518238 -0.961928606033 -108.287063599 -44.349899292 -102.788627625 1.73622393608 0.451300382614 0.0336333438754 74.5986785889 38.3023872375 76.0687942505 0.931111335039 0.0907877192385 -0.321338667666 -0.0622662471056 -0.507048477757 0.996912130982 0.239677541019 0.134899619837 0.153661703134 24.9965699194 13.1219014548 29.3476192574 0.145936369896 0.0940976403654 0.100654244423 13.6962895393 8.25805664062 18.9331052303 3.0
0.321499824524 -0.261670202017 -0.822842776775 -119.285942078 -43.2822990417 -86.671546936 1.88731098175 0.494730055332 0.106836430728 76.0875930786 29.9172210693 67.58253479 0.936959205804 0.106271184814 -0.306811332503 -3.57126652367 -0.996774374871 0.732337249896 0.247143357354 0.127494926184 0.15191798255 30.0922172033 12.655903978 29.3779696282 0.147653281689 0.0832402183441 0.106144458055 17.724608779 8.29676380754 18.1274421215 3.0
0.369572997093 -0.319576442242 -0.84480369091 -130.547195435 -55.1262626648 -82.6723632812 1.84953927994 0.559874594212 0.0775551944971 132.670318604 31.5848178864 126.221031189 0.941391664321 0.0946597774535 -0.291824525768 1.41735103145 -1.07175977163 2.36815998534 0.236568872736 0.135103833816 0.138722388509 26.9155724212 12.2443102893 29.7608746494 0.15108704567 0.0760019347072 0.0878436863422 13.2934570611 7.93822824955 19.7387704849 3.0
-0.166099265218 -0.923972785473 -1.474350214 -191.648513794 -121.031417847 -163.974777222 3.24709439278 0.501968324184 0.333765983582 176.539962769 127.515945435 285.182952881 0.97853553155 0.129160736849 -0.15279748693 20.1972058567 -0.905560863983 0.364195650901 0.422004093286 0.131557386833 0.205913762396 31.9241709461 22.0927014096 38.9863941012 0.168256044388 0.0687636584044 0.087843708694 15.7104511261 11.2792966366 18.1274421215 4.0
0.215052142739 -0.533105671406 -1.53291273117 -220.769943237 -69.1439437866 -166.492034912 2.80413460732 0.697401881218 0.622918188572 140.973220825 109.310646057 273.803375244 0.9612046686 0.228848440165 -0.145935351627 4.60484969684 -0.467180607316 -0.421010703879 0.402837506966 0.129786104921 0.22057967556 34.7088916705 22.1877792953 33.388241573 0.144219458103 0.0868593603373 0.0969940833747 17.7246084213 11.3118252754 16.7175295353 4.0
0.221919730306 -0.735777556896 -1.69029927254 -204.056182861 -88.212272644 -168.102508545 3.32263803482 0.784261286259 0.527754187584 146.810516357 102.327278137 163.025421143 0.961664002324 0.242328097422 -0.117227077227 1.96875010106 0.173451131723 -0.100534090529 0.443766675875 0.15009327699 0.237054619305 38.683871259 23.6972392726 30.4745695934 0.192292630672 0.0940976366401 0.106144472025 20.9472663403 12.8906245232 16.113281548 4.0
0.153243809938 -0.348529547453 -1.25108075142 -207.768264771 -49.8326911926 -118.273277283 2.90028095245 0.708259344101 0.60827755928 134.638961792 97.6038360596 119.800453186 0.961393777281 0.253204400297 -0.107742503423 1.94083776136 0.222167338745 0.0274547221609 0.414235178551 0.130350989761 0.219902174898 35.4977419212 21.5992647107 28.3567507496 0.17855745554 0.0868593603373 0.0988241657615 19.7387695312 12.0849609375 16.5161134005 4.0
0.132641032338 -0.511390864849 -1.85500621796 -176.719482422 -109.206665039 -171.391387939 3.58704018593 1.06655418873 0.66317987442 240.211669922 126.450073242 148.054412842 0.958013727717 0.248899197372 -0.136274201885 4.63374903622 -0.194812404933 -0.930907769994 0.460187811019 0.152753642106 0.243893487397 44.7323662801 27.0287335359 33.1456486737 0.185424983501 0.0904785096645 0.113464783877 23.7670892477 14.501953125 18.7316886634 4.0
-1.01424705982 -3.50080060959 -3.99253630638 -543.597167969 -242.617889404 -427.589324951 5.74003076553 3.35023164749 1.94789397717 353.509765625 190.426544189 446.556182861 0.953406468591 0.0721419734609 -0.269480742537 -0.652857492359 -1.10387613947 0.891992178228 1.00607212154 0.50777034808 0.449082146036 94.3649814929 45.8899650733 95.0732011907 0.856732212007 0.180956996977 0.203138560988 43.9086931348 29.0039057732 62.8417955637 5.0
-1.26834797859 -2.87107014656 -2.14049839973 -437.084716797 -160.659683228 -318.216186523 4.90905189514 3.34299325943 2.62502264977 394.360595703 147.90965271 504.366821289 0.96044979355 0.0355353506129 -0.248126226634 -1.91775629569 -2.46764786995 1.60788346937 1.10037195904 0.517453942012 0.442062994491 96.100114304 54.2918693022 102.218454948 0.875618129969 0.188195284456 0.21960927546 53.1738266945 36.8591299057 64.0502939224 5.0
-0.794484019279 -2.24857807159 -1.98311161995 -432.515808105 -107.095832825 -312.371246338 4.61717939377 2.69516730309 2.07965970039 388.455871582 227.657592773 496.112640381 0.955140398678 0.0589302176749 -0.250823390625 -5.10000210803 -3.14485990366 0.651452483267 0.973588148545 0.383886810191 0.418367695534 94.6309804005 48.028151147 86.4269839733 0.827544972301 0.180957004428 0.226929560304 45.1171888709 29.8095712662 61.633302331 5.0
-0.887196540833 -3.64556598663 -3.11043930054 -766.226013184 -138.935501099 -333.896209717 4.57940769196 3.03536629677 2.96907711029 650.131408691 221.196334839 690.908508301 0.950587023126 0.0471352893575 -0.277831463928 -2.51381350255 -3.95077101219 1.00004048578 1.03569821401 0.473846607817 0.431279384305 98.6901307195 53.0459497201 95.8528984428 0.851581573486 0.166480444372 0.19764832966 48.3398444653 34.2407217026 60.4248049259 5.0
-1.1000919342 -3.47184729576 -3.26416563988 -449.108154297 -191.169754028 -302.482086182 4.68585538864 2.9159348011 1.84906983376 462.500732422 150.02897644 580.928527832 0.954627805617 0.0540080885403 -0.264118581275 -1.08328857751 -5.34504115747 1.90477017577 1.03022885629 0.441768567403 0.444999482208 103.316584782 51.6987052493 97.8662081622 0.825828053057 0.177337858826 0.208628803492 50.3540036678 32.6293954849 59.619140625 5.0
-0.904365539551 -1.67313480377 -1.63905715942 -244.75 -192.336181641 -346.312011719 6.39245223999 1.60942518711 0.586316645145 218.506835938 132.346435547 321.180664062 0.957203152823 0.0487748120681 -0.302812919153 -6.04316076803 -3.14584922282 -2.22954096003 1.37642476227 0.347187963563 0.353238463686 47.0282786979 41.9363596535 60.1488974816 0.466996327043 0.159242156893 0.223269401118 22.1557610035 19.3359375 32.226562202 6.0
-0.753278493881 -1.24607622623 -1.68663918972 -336.129333496 -110.48134613 -201.813919067 4.95712518692 0.943503439426 1.19024205208 231.863815308 112.687599182 203.43510437 0.962238897055 0.042397025881 -0.296774013468 7.93294208008 2.33694662276 1.25860220954 1.33105095588 0.286903357906 0.319816123855 47.6273193901 35.1429241547 53.0281572967 0.482448399067 0.148384738714 0.188497949392 22.9614257812 17.9260259867 31.4208974838 6.0
-0.602191448212 -1.05426180363 -1.36820578575 -209.158630371 -170.555587769 -201.143386841 4.87471389771 1.80847787857 0.494812786579 190.85357666 134.791091919 379.740386963 0.96410737293 0.0913099617158 -0.266396824199 1.97491520444 -0.398293617837 -0.0174236656129 1.25159853395 0.284599744563 0.268392508822 40.8457837679 35.875202523 48.3800825967 0.561425730586 0.15200388059 0.153726480901 22.5585935116 20.1416020393 27.3925783634 6.0
-0.639963209629 -1.12302553654 -1.81840467453 -223.130722046 -160.035095215 -191.643844604 6.24823236465 2.18848752975 0.425269842148 240.931777954 106.236885071 336.066131592 0.959079083463 0.119293258623 -0.283219754718 -1.08221010912 -0.730390420745 0.348648898339 1.32209110555 0.307514497225 0.266129642263 43.8095337864 29.428678168 57.5215897103 0.57516092062 0.162861295044 0.172027245164 21.7529294491 16.5161130428 31.4253562689 6.0
-0.736109495163 -0.880543112755 -1.46702992916 -202.030883789 -157.539199829 -223.918029785 4.66181850433 1.50808930397 0.403308928013 175.825561523 97.0506439209 259.883239746 0.952021620389 0.114665017036 -0.295156163392 0.00193150313462 0.301366733523 -0.0469697419861 1.16145886325 0.272462268006 0.274356373686 42.9633104789 24.580884728 48.8613603904 0.745133839548 0.133908182383 0.153726488352 24.1699212193 12.0849608183 29.4067385197 6.0
0.623673915863 0.328249633312 -0.182315766811 -53.2213897705 -20.045633316 -36.4961662292 0.997957766056 0.729974150658 0.359387069941 70.4480438232 40.4525985718 45.0177688599 0.824456932735 0.541267141664 0.0445581713311 1.26199861344 0.864485251778 1.14398312568 0.0672507478404 0.073925219023 0.183674747235 11.4016205353 7.13941753416 6.44049276835 0.0343379974365 0.0579062402248 0.0841835439205 1.30923396349 1.48316084221 1.25459772348 7.0
0.462285488844 0.299296498299 -0.387284398079 -41.0356445312 -50.2825622559 -48.401348114 1.21085309982 0.701021075249 0.344746470451 37.2583618164 69.4468154907 38.2075386047 0.850019486505 0.527124267787 0.0781737591769 0.347961315114 -0.267131694845 0.537347143028 0.0413753685919 0.0499919432621 0.107785151005 8.51993668694 8.19662644841 6.39770493564 0.0103013515472 0.0144765377045 0.00732030719519 0.592586292652 0.765928953886 0.772075541317 7.0
0.846870720387 0.353583604097 -0.226237609982 -23.5658626556 -13.1878757477 -10.9309539795 1.01856052876 0.498349219561 0.0446138046682 31.3593463898 19.6501197815 20.5214557648 0.908031414723 0.43628602677 -0.0728493293345 0.051230484003 0.407617750762 0.141970725214 0.0109764611705 0.0140505256905 0.0288853345525 4.82131017917 3.14415799924 1.82099756415 0.00343376398087 0.00361913442612 0.0146406181157 0.451066762209 0.481206736527 0.388661473989 7.0
0.778194785118 0.400632441044 -0.112772829831 -25.6606121063 -15.3318567276 -14.547700882 0.984222531319 0.57073199749 0.161738738418 24.2407665253 17.8449077606 17.1087417603 0.890253284407 0.471925147831 0.0364026162369 0.186521099352 0.042637979909 -0.0305801091657 0.0136787725689 0.0205200074267 0.0594848112843 4.81845208102 3.34925062422 2.00973881214 0.00343382358551 0.00723826885223 0.0109804645181 0.403283245862 0.34176950343 0.404394119978 7.0
0.599637329578 0.360821902752 -0.314081311226 -21.9707756042 -24.2645187378 -45.6925926208 1.03229570389 0.85302489996 0.319125384092 36.1187286377 37.104598999 48.9299659729 0.86023983798 0.496326836991 0.0952696092527 0.264076994329 0.522128801242 -0.179281903518 0.0426161762051 0.0521674319211 0.149878689547 5.13807123337 5.6272580935 6.55787728541 0.0137351751328 0.00361913442612 0.029281232506 0.408412197605 0.360265275929 0.422023952007 7.0
